,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
441,441,493.23465,498.1552734375,540.6518,455.65872,554.0718,442.2388,534.38916,468.18405,529.0212,476.23605,502.62860107421875,536.17847,490.55066,553.1771,478.91998,239.10666,282.663818359375,278.62244,286.7052,340.59033,349.5712,363.04248,378.3099,379.208,383.69843,381.4532165527344,425.90848,425.01038,533.6787,540.8634,91.01289982869592,88.98709629350341,233.45882011522295,234.12566514426965,263.212965688568,252.51757094113884,266.14910728327624,284.2487856556304,87.7302373454785,92.26976824996714,179.75055284008914,204.84402945539966
442,442,494.55154,499.0377197265625,541.20764,456.86777,551.9745,446.10095,537.6187,464.04562,527.74915,476.60687,502.1780090332031,542.1049,491.85986,554.6662,479.29855,237.54973,282.51458740234375,278.9174,286.1118,337.3717,349.06256,370.6457,376.94073,380.53793,385.03442,382.78619384765625,449.7838,427.3014,534.31775,541.51215,90.82191668923942,89.17807979934294,213.77384609703103,222.47433230709,264.43919227171943,255.41863817958853,263.31221783615456,284.8185655252183,86.76916549699283,93.23076664854386,183.26038579134925,206.1194853206295
443,443,494.3164,499.68267822265625,541.7184,457.64697,551.5565,447.80884,541.7184,466.59076,527.4083,477.32324,502.36578369140625,541.7184,492.52768,554.2396,478.21762,238.14198,280.88482666015625,277.73535,284.0343,335.32574,348.8235,371.31976,377.61868,377.61868,383.91763,380.7681579589844,447.80698,427.1104,534.19257,541.39136,92.87110844999064,87.12889155000936,204.98130259733858,221.7490755002614,264.5905841688814,257.0808751898163,265.64458495445456,282.22458383225944,84.37056288585053,95.62943711414947,183.276204509467,206.53007531239567
444,444,494.01828,499.3936462402344,541.50037,457.28693,551.3551,447.43216,542.39624,464.45404,528.9579,477.8923,503.42510986328125,542.39624,492.22653,554.0428,478.7882,237.61656,280.7740783691406,278.07672,283.47144,335.6201,348.2077,371.5847,377.87848,382.37408,384.1723,383.273193359375,449.80774,426.4307,533.42535,540.6183,93.43439578443406,86.56560421556595,203.70587405286543,218.49819232328045,263.9473004350281,257.6789876573576,260.74637141005223,286.72038381148053,90.23560385082202,89.76439374065828,183.34117326885217,205.4492115366195
445,445,494.7626,498.8057861328125,540.58496,457.02658,550.4682,447.1433,541.48346,464.2144,528.0063,476.7931,502.3996887207031,542.3819,492.06717,554.06213,478.59,240.64131,281.0827331542969,278.38663,283.77884,335.9033,348.48505,371.8512,378.1421,378.1421,383.53427,380.83819580078125,450.0379,427.57047,534.5155,541.7051,92.01693853917986,87.98305877123813,203.7829595678382,218.60970199167008,263.9422413001149,257.62341587146,264.7032884826035,283.11881684618413,86.05281100955004,93.94712145484036,183.4350747095615,205.86362643432082
446,446,494.5959,498.62506103515625,540.25995,456.9902,551.89984,447.14108,542.0507,465.9439,528.6201,476.68842,502.6542663574219,542.9461,492.80518,552.79517,478.4792,240.91216,281.4031982421875,278.70377,284.1026,340.79,348.8882,372.28302,379.48145,379.48145,384.88022,382.18084716796875,450.56567,427.1709,535.1469,542.34534,91.9730432510781,88.02691763947384,207.98505586977012,220.21946829601538,263.09111087789233,257.64613263794104,264.54063544645504,284.92652174629046,86.35439986241963,93.64553351803174,184.75259087970028,207.9519157919172
447,447,495.09235,498.23089599609375,539.928,456.53378,551.58527,445.77322,541.7214,464.60416,528.27075,476.2614,502.2660827636719,543.51483,493.29895,552.48193,478.95157,240.89922,281.82080078125,279.57236,284.06924,340.72986,348.82425,372.208,378.50366,380.3024,384.79926,382.55084228515625,449.5543,427.06992,535.8943,541.2905,91.2992227341959,88.70077501113887,208.19049429962575,221.8290433550639,262.2948400138789,257.47859305869144,262.52742422560254,287.0106920809039,87.3523297904677,92.64760346944696,186.4848907777556,209.1117911960121
448,448,495.0045,497.6971130371094,538.984,456.41022,550.65204,445.6397,544.36926,463.59055,529.111,477.95117,503.5310974121094,544.36926,493.20938,551.5496,478.8487,241.35893,283.1325988769531,280.88672,285.37848,341.07675,349.162,372.5193,378.8078,383.2996,385.09634,384.1979675292969,454.26993,427.31918,536.02057,541.41077,90.57439640617716,89.42560359382284,202.2707966667324,220.77989897779327,262.1427503835874,257.301781906115,259.87783685049214,287.85708185776895,91.29230236819781,88.7076976318022,187.1140331625838,207.04259904733507
449,449,495.06793,496.8576354980469,538.021,455.69427,549.6541,444.95602,545.1799,465.53772,530.8622,478.9605,504.9113464355469,546.0747,494.1731,550.54895,478.9605,241.11644,283.32611083984375,280.6319,286.02036,339.90506,349.78394,371.33783,378.52243,383.01282,384.809,383.910888671875,453.96106,427.01868,537.4823,541.0746,88.6831373511018,91.3169049454866,199.2051482200422,225.1684867648232,262.64087197198876,256.6958605358612,259.8800628984732,287.83732998541234,92.5958193915105,87.40424790638993,189.03555662140516,207.4165928855283
450,450,493.31686,496.44598388671875,537.12494,455.76703,548.74756,444.14447,546.0654,467.3896,530.8667,479.01215,504.9394226074219,546.0654,494.21088,551.4297,479.01215,241.54391,283.80364990234375,281.1062,286.50107,336.85306,353.93677,371.02048,379.11276,383.6085,385.40674,384.50762939453125,454.64072,426.7673,538.261,540.95844,90.44096762873191,89.55898957582986,196.26535283899867,232.49531264976594,262.0169181729535,256.42740498360035,259.9087466176898,288.1907069007309,92.83477297527446,87.16515966600605,188.4069060101972,207.75827992894736
451,451,491.69272,495.7408447265625,535.77216,455.7095,548.36633,445.81412,545.66754,473.70114,531.2743,479.09857,505.1864318847656,545.66754,493.49188,551.06506,479.09857,242.7074,283.13458251953125,279.54108,286.72812,337.03757,354.1068,372.07446,383.75345,385.55023,390.04214,387.79620361328125,457.4208,427.7742,538.27527,541.8688,90.58863812680286,89.41140131341659,196.75970827074585,231.60305771773048,262.774460789146,256.5155552124921,263.5960102771744,285.95936369998594,90.2362962534301,89.76363721508876,187.50537568126884,208.0699278003967
452,452,491.31033,495.7895202636719,536.1022,455.47687,548.6439,445.62265,545.9564,473.39362,531.623,478.76865,505.19580078125,545.9564,493.10205,551.33136,478.76865,243.23676,283.2289733886719,280.08353,286.37442,336.70172,353.77707,371.75107,383.43417,386.1303,387.92767,387.02899169921875,457.1277,428.36926,538.90955,541.60565,91.92904047949904,88.07095952050096,196.87486526015226,231.4365513661439,261.9713798788082,257.220788624738,260.53380336703754,287.5678164673391,93.23031120467625,86.76969104269762,187.65360444663648,206.72957147767337
453,453,490.74982,494.78668212890625,535.6041,453.96927,548.1633,446.79257,543.6779,471.91098,528.4275,479.0877,503.7575988769531,545.4721,493.44107,550.8546,479.0877,243.78557,283.32769775390625,279.73294,286.92242,338.14743,352.52637,376.79083,384.879,383.0816,385.77768,384.42962646484375,454.97635,428.01584,535.8579,542.1487,90.79613981977472,89.20382141576954,198.75476554617157,224.06858042164103,262.89904160859646,258.7240282010573,259.7903753646042,285.64103871429154,91.94298620358003,88.05708446244284,189.5300076758007,205.93666847730495
454,454,491.05017,494.6478271484375,536.0212,453.2745,547.7136,446.97858,543.2165,471.26294,528.82574,479.3577,504.09173583984375,545.9148,492.849,550.41187,478.45825,243.95238,283.52703857421875,279.92932,287.12473,337.49246,351.88324,377.06714,384.2625,379.76538,385.16193,382.4636535644531,453.51813,427.4349,537.16455,542.56116,90.22458299962923,89.77537870274976,197.96500443282133,222.4227233977214,263.4878625369606,259.4773115453539,263.18023217569316,281.47447516175345,89.22673006249416,90.77326231617228,189.9682599337054,204.8253420578305
455,455,490.483,494.97503662109375,536.3019,453.6482,547.98126,448.25772,543.4892,471.61636,528.21625,478.80368,503.50994873046875,547.98126,493.1782,550.67645,478.80368,244.68005,283.3575439453125,279.7596,286.95544,338.2256,351.7177,376.90305,384.09885,378.70203,384.99832,381.85015869140625,451.55954,428.1732,536.11035,541.5072,91.64905130202888,88.35090670649278,197.92167371272677,220.56342296223886,263.67873011640177,260.2663624012901,262.0835491970969,281.15280770749916,87.69098874291853,92.30908977292697,193.3523044787449,205.64291570148103
456,456,489.84396,494.7784423828125,535.6,453.9569,548.16046,449.47104,542.7774,471.90042,528.4226,479.07788,503.750244140625,549.9548,491.63834,549.9548,479.07788,245.57565,282.84979248046875,278.808,286.89154,338.9855,350.6617,377.60687,384.79224,380.3014,385.69043,382.99591064453125,448.56244,427.0063,534.78687,541.07404,91.88668240667707,88.11327517566473,199.72450214415164,217.33531163595077,263.86474118471375,260.32175688521323,258.7254041146331,280.6771352886347,88.88660972681419,91.11339027318581,197.5072861357821,203.19356888397945
457,457,489.70776,495.0760498046875,536.2329,453.91922,548.7589,449.44562,544.28534,471.8135,528.1805,478.0765,503.12847900390625,549.6536,491.49722,550.54834,478.97122,246.57571,282.9622802734375,278.91934,287.00525,339.11444,350.7941,374.15338,384.9346,380.4424,385.833,383.1376953125,443.33282,427.161,534.9731,541.26215,92.78227668648694,87.21776952546666,199.03074616977509,217.2433499689657,263.85537485892917,260.3779842092659,257.2888606813105,281.8497467221943,88.45505292880134,91.54502349183541,198.29245736201008,204.2553491112146
458,458,489.6649,495.48175048828125,537.09467,453.86884,549.6233,449.39432,544.25397,469.08218,529.0406,478.0312,503.535888671875,549.6233,492.3496,549.6233,478.9261,246.51913,283.86846923828125,280.71854,287.01843,339.2175,351.81726,374.31686,381.51672,380.61673,385.11667,382.86669921875,441.81567,426.51593,534.51404,541.71387,94.52344192241313,85.4765998570809,200.78572229587485,217.4906711188119,262.2404812646805,261.72100649501505,256.45240756104397,284.0370849944248,89.60967518409595,90.39032481590407,198.5890514965287,205.72500091492626
459,459,490.2729,495.6491394042969,536.867,454.43127,549.41156,449.95108,545.8274,471.45605,528.8027,479.52042,504.16156005859375,550.3076,492.06497,549.41156,478.6244,246.67212,283.9974365234375,280.84955,287.14536,339.3109,351.00317,372.58893,384.2812,380.68356,386.08,383.38177490234375,441.8432,426.55328,534.482,541.6772,93.82906522682357,86.17097694879317,198.25808785010656,216.884642094135,262.2565134687369,261.61941293746906,256.8763262444529,280.9716321073351,88.64650903225207,91.35348328969387,199.92686698888076,203.87970236724226
460,460,491.38712,495.8694763183594,537.1073,454.63165,549.65796,450.14926,546.96857,469.87173,529.03906,477.93997,503.489501953125,551.4509,492.2836,549.65796,477.93997,246.97061,283.406982421875,281.1578,285.65613,338.7363,351.33154,372.9235,381.9201,383.71942,386.41843,385.06890869140625,443.9969,426.90326,534.8629,542.0602,93.89131555572443,86.10864216894959,196.79469249967465,216.7169746103895,260.8252167295832,262.97371277752586,252.6277420310234,286.4855162434857,91.26310197184459,88.73696987923934,201.5261421226609,206.60908694071435
461,461,492.40823,496.44036865234375,537.2095,455.67123,549.7538,450.2951,547.06573,471.79965,529.14526,478.07184,503.6085510253906,551.5459,492.40823,548.8577,478.07184,245.88034,283.6270751953125,280.93088,286.32327,339.3484,351.0319,372.60147,385.18372,381.58878,386.08243,383.8356018066406,448.0949,426.52533,535.27185,541.5629,92.31360548939395,87.68639168659466,196.74089792977165,216.9469334193655,261.66425977393544,261.4670036707421,256.4135885202413,284.4904722816358,89.06337734569153,90.93662265430848,200.38078770074148,206.62241946997423
462,462,492.96036,496.5592041015625,537.94617,455.1722,549.64246,450.67365,546.9433,470.46738,529.8487,478.56485,504.206787109375,551.4419,492.06064,548.74274,478.56485,245.7769,284.39251708984375,281.69843,287.08664,339.17288,350.84735,372.40027,384.07477,384.07477,385.87088,384.97283935546875,447.83548,426.28256,536.7412,541.23145,91.59997122100978,88.40006811042734,196.14695833992567,214.818223002261,262.2215730453513,262.2397845406149,253.29669958008822,286.46132139516783,92.34221128570667,87.6577182223109,200.4481333659578,205.1633954406111
463,463,493.89847,498.8389892578125,539.7106,457.96738,551.3882,450.78116,546.8968,470.54327,529.8295,478.62775,504.2286376953125,552.2865,492.10193,547.7951,477.7295,244.17596,283.2561340332031,281.90854,284.60373,342.99936,351.0849,372.6464,384.32553,384.32553,386.1223,385.22393798828125,441.82275,426.55005,537.0526,542.44293,95.31667888770896,84.68331970327135,199.43619985928538,216.9015673028983,261.0668002178372,261.94218252656884,250.67547808224856,286.42296572173063,91.0157869852752,88.98414479921541,204.0346383783748,205.50217282344374
464,464,494.86972,498.01605224609375,539.8167,456.21536,551.5029,450.82175,547.00824,471.4973,529.9284,478.68884,504.3086242675781,552.40186,492.17294,547.90717,477.78992,244.91228,284.4399719238281,281.7449,287.13504,343.7315,350.9183,372.47885,385.05585,385.05585,385.9542,385.5050048828125,441.6523,426.38025,536.87805,541.3698,90.86204378765065,89.13795352654537,199.56289986838914,216.03491191987203,263.01244769524095,261.47747873981973,249.34724157775292,287.44165205995864,92.55839708995846,87.44167113822412,204.35952315643564,205.57567931929142
465,465,494.69104,499.166748046875,540.3432,457.99026,551.98004,450.82913,547.50433,471.41736,530.49664,478.57846,504.53753662109375,552.8751,492.0056,547.50433,478.57846,244.85062,283.52313232421875,280.82504,286.2212,342.88092,350.97516,372.55984,384.25153,385.15088,386.05026,385.6005859375,441.8106,426.52148,537.1429,540.7403,92.85272414482426,87.14723080188983,199.19669244584972,218.05593757452212,263.1280783010652,259.9404051119069,249.4403022518742,287.3619110650103,92.01935692104223,87.98057690857368,204.77668379018334,205.05903015009332
466,466,494.84354,499.33428955078125,540.6494,458.0192,552.32544,450.83392,547.83466,471.4915,530.7697,478.67673,504.72320556640625,554.12177,492.14905,547.83466,478.67673,245.19907,283.8702392578125,281.17227,286.56824,342.32666,350.42062,372.90387,384.59512,384.59512,385.49448,385.0447998046875,441.25293,426.86365,535.6825,540.1792,92.88766286726718,87.11238202677266,199.1643583303189,217.57227821901517,262.9270114130148,259.84326984314566,248.5896054686326,287.04932503923897,92.05981824529376,87.94018291333673,206.2085919685415,204.81859383093055
467,467,495.87048,499.461669921875,540.76013,458.1632,552.4314,450.98087,547.9425,471.6301,529.98663,478.8124,504.3995361328125,554.227,491.3815,547.9425,478.8124,244.75357,283.83380126953125,281.5878,286.07977,342.6787,350.76425,373.22412,384.9033,384.00488,385.8017,384.9032897949219,439.7054,426.22946,534.93536,541.22406,92.13737260277877,87.86258518324853,199.17611991606964,217.50390802542336,262.29706307142595,260.5511252495261,248.49269636209755,285.259673553775,90.7861000106585,89.21389759289258,207.29385438614315,203.50837230282534
468,468,496.73392,499.8809814453125,540.793,458.96896,552.4822,449.07816,547.9863,470.6581,530.00305,478.75058,504.3768310546875,553.38135,491.3389,547.9863,477.8514,244.96243,282.25872802734375,280.91068,283.6068,339.32663,350.1111,372.5788,382.46457,382.46457,385.16068,383.8126220703125,437.28568,425.60248,535.2447,541.53564,92.93598228857834,87.06406181053293,199.01551484792597,222.1627937186674,260.5716642681495,259.6534707184839,249.91555854163664,284.2785620312797,89.52362531500329,90.4763711055996,206.2480158204308,203.92566954035644
469,469,497.07092,500.659423828125,541.9271,459.39172,552.69257,445.93484,547.3099,466.56866,530.26447,479.12845,504.69647216796875,554.4869,491.68814,547.3099,479.12845,245.09937,281.973876953125,281.0745,282.87323,339.53406,348.52783,371.91165,380.00604,384.50296,385.4023,384.95263671875,441.16373,426.7737,534.6991,540.9947,94.30982602707377,85.69013162265382,199.87318170200447,224.827837910158,260.8142713817897,257.1683553126354,247.8609327798453,285.879864280313,91.23741689462136,88.76258190299022,207.53438632795434,203.1624642024992
470,470,500.93027,501.37945556640625,543.156,459.60294,558.42914,433.5488,546.74963,459.60294,531.47656,479.3682,505.42236328125,552.14014,492.84448,546.74963,478.46976,241.16048,281.5748291015625,281.57483,281.57483,340.84924,340.84924,369.58832,369.58832,383.9579,383.9579,383.9578857421875,439.6399,427.06653,534.8382,542.02295,90.63679184956105,89.36320815043896,216.56572690140874,245.92262444474306,255.55099637076341,246.27205328964916,249.64012748076402,287.35988011280176,92.26132398351592,87.73867601648408,203.60073012078226,204.48743893921164
471,471,502.75848,501.8624267578125,543.9761,459.7488,567.273,433.76382,553.83246,457.95676,531.4316,478.56558,504.99859619140625,551.14435,492.00604,546.6642,478.56558,242.93945,281.58837890625,280.68958,282.4872,342.70767,340.91003,357.98746,358.8863,383.15424,384.05304,383.6036376953125,438.8806,427.19604,534.1547,542.2441,87.4492219933437,92.55082039278079,241.9243751385902,257.3645436819701,250.634082339356,244.7990349844717,251.4931921752659,286.3295008719496,90.786817882532,89.21318099314998,202.17313862197955,203.96688290180828
472,472,502.67966,501.7822570800781,543.9594,459.6051,567.2915,434.47827,553.8307,458.70773,531.39606,478.4502,504.9231262207031,551.1385,491.911,546.6516,478.4502,242.84149,282.37176513671875,281.47336,283.2702,342.5656,340.7688,357.8387,359.63556,382.99435,383.8928,383.4435729980469,437.79773,427.01672,533.92816,542.0139,87.47925710559079,92.5207843323732,242.29371078776944,255.6984556377289,250.31761804826914,245.17441526091966,251.16104980329223,286.3632086991551,90.8077712073974,89.19222879260262,202.4834341159732,204.01164796162854
473,473,502.62222,501.7242431640625,543.92975,459.51877,567.27747,434.37506,553.80756,458.62073,531.35785,478.3765,504.8671875,551.11365,491.84637,546.62366,478.3765,242.79405,282.79150390625,281.44324,284.13974,342.56293,340.7653,357.84286,359.6405,383.0098,383.9086,383.4591979980469,436.93893,427.0519,534.0114,542.1007,86.88416552036438,93.11579441503186,242.30439320363138,256.0421780775206,250.9228546093234,244.22745241594913,250.85266425338415,286.36711184215426,90.81634641789695,89.18365246267425,202.7675153439324,204.0167842638844
474,474,502.63354,501.7359619140625,543.9221,459.5498,567.2591,434.41766,553.7954,458.65222,531.356,478.39896,504.87750244140625,551.1027,491.8626,546.6148,478.39896,242.70874,282.26092529296875,281.362,283.15982,343.387,340.69025,358.6685,359.5674,382.93918,383.83807,383.38861083984375,438.67175,426.98587,533.95654,542.04675,87.47926823802275,92.52069033286868,242.00036782329573,255.6817831459649,250.60183943785643,245.18124698752334,251.4625813835229,286.35730571010936,90.80691125331141,89.19315364280219,202.20646994512921,204.00379324408303
475,475,504.65924,501.0644836425781,536.1131,466.01587,580.1485,452.53564,578.35114,501.06448,530.721,475.9014,503.31121826171875,546.8973,492.07767,546.8973,478.5974,238.45624,274.87188720703125,274.4223,275.32144,332.86713,335.56458,310.38834,317.58157,378.72382,380.52213,379.62298583984375,451.55505,423.68137,535.1761,543.2685,83.62741420393337,96.37253591561317,32.42475214112643,302.94579061748266,233.73862948532366,256.65218780443456,259.3564244307777,288.6673836559468,89.34981254358917,90.65012164251297,192.52247747572338,206.97764394832825
476,476,505.18277,500.69757080078125,535.68207,465.7131,575.1518,451.36053,580.534,504.28577,530.2999,475.58054,502.94024658203125,544.65247,492.62427,549.13763,479.1687,240.2054,274.82037353515625,273.47174,276.169,337.30713,329.2153,322.0226,316.62805,377.7662,379.5644,378.665283203125,451.4916,426.31708,536.9052,542.2997,80.40946729714972,99.59053462669767,51.12762350384598,298.51799754461683,240.47892853869615,252.65252896210342,260.8658410113061,288.1471640303455,89.35504574515788,90.64501599690733,188.01038620812125,206.64687154720286
477,477,508.8045,499.830810546875,533.0335,466.62814,566.23615,458.55182,588.67035,522.265,526.75195,475.60184,501.1768798828125,539.3151,490.85715,550.0835,477.3966,236.22322,273.5309753417969,271.28354,275.7784,309.04077,318.92957,299.15198,299.15198,377.36337,379.16135,378.2623596191406,442.0901,425.9084,537.38214,541.87714,72.60311948665836,107.39688406170853,107.54003074590847,297.8462074586111,232.5448728438779,255.5266117839524,261.0288886050132,286.0602732454262,88.72318922164075,91.27681317860932,184.537043769873,204.69416144463125
478,478,516.5289,501.6846618652344,532.7226,470.64673,585.802,475.145,609.1929,514.7296,528.22437,474.24533,501.23486328125,538.12054,490.43903,550.71564,477.84393,235.62086,268.4483947753906,266.19992,270.69687,267.09933,298.57776,227.52641,276.99255,377.72357,381.3211,379.5223388671875,434.3848,424.49155,536.9146,543.2103,61.52467120979158,118.47532879020844,119.61583251924769,70.56172808891793,185.11419214895224,275.02160917669374,263.9058712778044,286.7486639052032,85.95503135878913,94.04496434255562,182.90380893553956,206.6175700356635
479,479,522.36584,504.8441467285156,535.84406,473.84424,596.94543,509.78616,606.8294,580.77155,528.6557,475.64133,502.14849853515625,539.4383,491.81522,551.1194,477.43845,228.85971,261.2172546386719,257.62198,264.81253,258.52075,262.11606,247.73494,216.27621,374.4686,377.16507,375.81683349609375,442.77893,423.9037,537.1551,542.548,54.94889787505768,125.05110212494233,131.65898598835426,151.43751993779702,187.45817690509668,357.67490521289454,263.9417588309434,286.17643859036195,85.74079210516868,94.25921124131935,181.9142784493448,205.99732055713466
480,480,510.3226,507.6348571777344,540.7836,474.48608,592.7466,510.3226,612.45667,553.3264,528.2409,476.27795,502.2594299316406,541.67957,490.61255,551.5346,477.17383,220.20274,261.1321716308594,257.98376,264.28058,251.6869,251.6869,230.09776,220.20274,373.1258,376.72397,374.92486572265625,445.0896,424.39996,536.84344,543.14026,80.81734036484522,99.18265963515479,139.30433091505134,163.1537259117134,178.51624532896005,13.936919905933026,263.3833997604173,282.77313681025055,83.33433791327835,96.66572906461309,184.44725410304403,203.19142420458007
481,481,528.94165,509.66070556640625,540.5998,478.72165,594.4069,508.31555,615.033,571.0905,528.94165,476.03128,502.4864501953125,542.3934,491.2766,550.4645,477.82483,213.9867,263.0,261.65103,264.349,253.55708,246.36247,221.1813,192.40283,373.16766,373.16766,373.16766357421875,443.3152,426.22794,536.8453,543.14056,66.02966458443338,113.97039428301193,131.0551562845901,170.60886373040398,173.94195333521995,28.793699398283323,259.14455419479395,286.0304688387215,86.27408850174389,93.72591149825611,185.92333994495382,202.59397389750072
482,482,526.2844,512.82568359375,544.2294,481.42206,596.2697,520.0037,620.49536,574.7358,529.8734,477.83307,503.8532409667969,543.3321,490.39453,550.5101,477.83307,226.69919,260.445556640625,259.0957,261.7954,252.79639,227.5991,212.30077,179.00435,373.3834,374.2833,373.8333435058594,447.17545,422.87805,538.9655,542.5652,65.79559590331104,114.20440887448099,127.790967899106,179.95153798660593,175.559354421341,39.090426620324116,260.6543150430403,283.50268964348777,84.48489613317402,95.515103866826,185.86498280868523,200.48477050066575
483,483,526.13794,512.6653442382812,544.1015,481.22916,596.19574,519.8507,620.4465,574.63947,529.73065,477.6364,503.68353271484375,543.2033,490.2109,550.38873,477.6364,227.38484,260.6383361816406,259.7396,261.53708,253.44838,227.38484,212.1062,178.8527,372.9812,374.77875,373.8799743652344,446.67816,423.31085,537.4513,541.94495,66.30714625510609,113.69285215600364,127.28131284361798,179.95153798660593,174.7516071226341,39.848056883290475,261.61631324404226,282.5494649960576,83.48880829394551,96.51119170605449,185.83391910834,200.57613111100383
484,484,531.74,520.9686279296875,550.58984,491.3474,604.4466,531.74,629.5797,574.8254,529.0471,476.98563,503.016357421875,544.3065,491.3474,551.4874,476.98563,224.17198,259.70550537109375,260.1553,259.25574,241.26407,208.87907,185.48988,169.29741,377.10114,376.20157,376.6513671875,452.66614,426.57825,538.1266,545.3232,74.00621396937846,105.9938450466111,133.58667027780695,188.703909956066,159.8007842727812,52.14687761665147,257.5934957589875,286.90215901957043,82.262572870467,97.7373588176151,186.61357154171864,202.80844183743912
485,485,531.624,520.8610229492188,550.4594,491.26263,604.27466,531.624,630.28534,573.7793,528.9333,477.8088,503.37103271484375,544.18097,491.26263,551.3563,476.91187,223.75787,259.70025634765625,260.59882,258.8017,240.83052,208.48235,185.1198,170.74284,377.41162,376.51303,376.96234130859375,452.89062,426.8324,538.25385,545.44226,75.0684657515213,104.93153424847871,135.19743378977105,189.43025959316185,158.09101392973557,53.00560955999642,257.572332067956,285.97595991511326,82.52362415688158,97.47630625954855,186.61597576830647,201.8677062226749
486,486,546.33777,523.9224853515625,549.92426,497.9207,601.0312,536.47504,628.8262,572.33954,531.0954,479.09183,505.0936279296875,544.54456,491.64438,550.82086,477.29858,223.69504,255.15676879882812,258.7524,251.56114,238.97647,213.80707,187.73877,172.45735,375.61032,375.61032,375.6103210449219,452.91632,427.74695,538.3125,544.6048,62.40476451691995,117.59527760005695,139.63261712731884,175.3356961455113,150.97275882430995,52.27228283728688,260.1308580538012,283.5370417014429,81.1156309380877,98.8843690619123,185.6656915490826,200.53581933452242
487,487,550.4072,527.9788208007812,553.09863,502.859,604.23535,542.33295,631.1495,581.807,531.5674,479.53348,505.5504150390625,545.9215,492.0934,550.4072,477.73923,224.79788,254.00054931640625,258.94254,249.05856,235.5804,209.52264,181.66782,164.59549,375.75314,375.75314,375.7531433105469,453.02786,428.76718,539.28796,542.88214,63.604834689565635,116.39516531043438,141.08277557113925,176.34821704845234,144.31637836438233,56.17497943537348,259.47698978346915,283.32860396730365,79.56238976984955,100.43761023015045,187.5462065521272,200.49802106765557
488,488,550.1269,528.13818359375,553.71686,502.55957,602.18176,545.6394,629.1066,585.1293,531.2795,480.12213,505.7008056640625,544.7419,490.89212,551.9219,477.4296,224.00177,253.67872619628906,258.17523,249.18222,234.7934,206.91504,188.02972,161.94998,375.0844,372.3865,373.7354736328125,455.12222,429.04248,539.65656,542.3545,63.434167002009765,116.56580968461391,145.6867465434564,175.74522062776694,144.274847188822,54.42470703080807,257.43339007462885,283.78206078322455,82.4329253900442,97.56700644071353,184.6929769886244,197.53871866634248
489,489,551.6197,530.4913330078125,555.216,505.76663,597.4728,547.12427,627.1424,589.38104,530.94086,479.6933,505.31707763671875,545.3262,488.6841,550.72064,476.99606,221.6421,253.9966583251953,261.18655,246.80676,236.0219,204.56612,187.49008,159.62926,374.4274,373.52866,373.97802734375,457.1112,427.45288,537.9975,545.1874,73.06877681639227,106.93124214536964,152.21382557848233,178.84478779387538,133.01110631246547,61.819496314372145,259.12577034022996,280.47059097389047,79.15491559425436,100.84508440574564,186.05404244491118,195.13533902195508
490,490,552.5752,530.580810546875,555.2684,505.89322,593.8708,548.08655,623.49585,596.56396,530.1319,478.0636,504.0977478027344,544.4956,488.83633,550.7797,477.16586,229.39902,254.13870239257812,262.68515,245.59227,237.49565,204.2095,187.11662,161.02748,375.13834,373.33908,374.23870849609375,454.30536,428.21622,538.8702,545.16754,67.45691728938655,112.54313622884253,153.5833194882049,182.7507170754829,127.77902069372293,63.53933473624218,257.73727177100136,283.08541025958397,79.54390589855241,100.4560941014476,186.03364750004954,196.80492412305134
491,491,552.47046,530.4638061523438,555.16516,505.76245,593.7891,548.87756,623.4307,597.382,530.01465,477.9173,503.9659729003906,544.3864,488.69608,551.5722,477.01907,228.70909,254.33303833007812,262.87436,245.79173,237.69997,204.43375,186.45201,160.3785,374.36115,373.46207,373.91162109375,453.48077,428.30637,538.89404,544.2886,68.41751797184148,111.5825136416323,153.14047734317796,181.56047465033814,127.82988685657922,62.88287159620351,258.7160434257158,282.1075920080673,78.49418572840958,101.50574716615078,185.48633078147807,196.86799408984723
492,492,551.3649,530.7061767578125,554.9577,506.4547,595.3769,548.67035,628.6104,595.3769,529.80804,478.61044,504.209228515625,544.1793,487.59247,550.4667,477.7122,225.70047,253.56155395507812,262.549,244.57411,238.2829,202.33308,184.35818,160.09207,373.09467,372.19595,372.64532470703125,453.98175,426.12064,538.46375,544.755,73.77776246011906,106.22222225020236,152.6242926268434,182.89137799125015,128.6866532955544,65.35161773663188,258.9197210737743,280.46240737409255,78.46127595707888,101.53865456022595,185.81840091854573,194.2175118616671
