,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
155,155,438.09268,472.26318359375,519.92206,424.6043,545.10034,403.02295,523.5189,389.5346,485.75156,420.10822,452.92987060546875,486.6508,387.73615,495.64304,360.75943,206.12027,222.7583770751953,238.49712,207.01964,320.3386,268.17587,393.18643,335.62766,384.1929,367.10513,375.6490173339844,462.43695,446.2485,537.9829,540.6809,172.31303625588077,7.686963744119237,213.60246299037706,188.1290948958961,234.6244938141217,268.83777668070627,254.75057980201325,262.34491187187393,97.3840584823228,82.61592852998369,173.8705249458952,186.30290721750978
156,156,447.52658,479.4377136230469,527.5291,431.3463,557.19305,414.26712,538.316,398.98572,493.3708,432.2452,462.8079833984375,493.3708,398.08682,496.96637,397.18793,204.43759,220.62890625,235.9207,205.3371,313.2792,266.50427,383.44156,331.26953,378.04443,357.35553,367.6999816894531,459.001,428.4174,533.66095,518.36914,170.73661383454925,9.263369655505139,216.03860022202383,182.32473183732753,231.3808605479102,272.0384266855343,251.30081898043238,263.02629183128596,102.24799061283815,77.75199201350854,182.75726039670778,205.10036645495023
157,157,445.0087,480.49774169921875,529.4636,431.53186,562.7065,417.1566,544.73737,402.78128,499.81458,437.82104,468.81781005859375,497.1192,407.27356,498.01764,429.73495,202.67638,217.96368408203125,230.55325,205.37413,306.98987,260.22864,379.82944,323.1764,368.1391,355.54953,361.84429931640625,453.56824,424.79214,529.1056,501.22873,171.11444536427763,8.885571383190575,217.36244114733407,181.820800480364,232.07646043957934,269.7341200386444,260.32766472887914,257.673979785533,96.83849727464607,83.16155690112134,182.48845147173276,220.1812192366633
158,158,438.82144,474.7261047363281,522.2998,427.1524,561.7949,418.17624,550.1259,409.20007,502.55222,440.61664,471.58441162109375,498.96173,432.53812,498.96173,454.0809,204.08012,216.20962524414062,228.33913,204.08012,301.1161,259.78595,373.89304,325.37503,366.70517,351.43097,359.06805419921875,452.95932,422.41095,527.5332,500.5788,175.63725892851454,4.362741071485482,217.5973313528908,181.36085554165535,227.20836408427346,275.14984488185905,258.5301196406934,277.3603783830001,102.59371853714559,77.4063215623331,182.38367636986476,201.9011468288513
159,159,439.25528,474.6192932128906,522.5174,426.7212,561.015,418.6636,550.2715,406.1295,502.821,441.0459,471.9334716796875,499.23984,433.88354,498.34454,454.47525,204.29482,216.44480895996094,228.5948,204.29482,301.49478,257.39478,373.49472,279.89478,366.2947,351.8947,359.0947265625,453.5947,422.9947,528.2946,501.29465,175.27246682334146,4.727533176658559,216.3248261293824,159.5074977251938,227.92837220133507,275.60517067534124,259.22753151515496,277.3691878033542,102.04286985015743,77.95708897363401,181.66247669540311,200.486669293255
160,160,431.9363,466.4437255859375,511.70667,421.18076,555.6251,419.38818,546.66223,406.84003,502.7437,446.27707,474.5103759765625,498.26224,453.44742,499.1585,455.24002,207.58316,218.37249755859375,225.5654,211.17961,296.5953,264.22723,369.4234,281.31036,374.81808,363.1296,368.9738464355469,454.83908,437.75595,528.5663,496.19827,171.66682845487398,8.333196372279863,218.74493973723634,145.63680420024525,229.24152813865734,277.0941671703723,261.51049863530113,287.1832664747074,104.76093145885837,75.23905624820682,183.9018908185752,183.73139563651333
161,161,432.02628,466.5421142578125,511.81616,421.26807,555.7454,418.57852,545.8837,406.92383,502.851,446.3705,474.61077880859375,498.36844,453.54263,499.26492,455.33566,206.79095,218.48228454589844,225.67694,211.28763,296.72424,263.4489,369.57022,281.4356,374.0669,363.2749,368.6708984375,455.00684,437.91953,527.85284,496.37613,170.3171126533661,9.68288734663391,219.43861374934284,150.00996942012932,229.24151348839354,276.0778915189198,262.3524983711218,286.30570947019527,103.89256522526934,76.10744618862803,183.87495255248865,183.73155956105342
162,162,424.25912,460.97027587890625,504.84457,417.09598,546.03265,410.82822,530.811,402.76965,500.3676,443.9578,472.1627197265625,498.57684,453.80713,498.57684,454.7025,205.82462,212.57415771484375,221.12354,204.02477,293.1184,244.52188,366.01324,275.1197,365.1133,357.9138,361.5135498046875,451.50714,436.20825,531.60144,498.3038,179.3912718097954,0.6087473878252039,221.56860824201132,174.04295990168134,229.19971751792423,272.22864527966965,263.91417651880636,284.44333796270803,101.570845167462,78.42916261791687,181.18728677446697,186.3439020129082
163,163,421.83408,460.90777587890625,506.2692,415.54636,543.99554,414.64807,525.1324,402.97092,498.18503,443.39197,470.78851318359375,498.18503,453.2727,498.18503,455.96744,200.82579,205.77090454101562,217.90887,193.63293,291.6358,248.47855,363.5645,270.0572,365.36273,358.16983,361.76629638671875,448.08072,434.5941,529.00055,496.6326,172.23247661436173,7.767523385638262,221.79379957894662,152.51854763811326,227.92055058126985,284.0421209903105,262.52134779779067,284.8454964370224,101.10292128725298,78.8970242073381,180.00000500895632,184.8796597190192
164,164,423.41104,461.5975036621094,506.0735,417.12152,542.91223,382.9783,524.0436,400.9484,497.08844,442.27963,469.68402099609375,498.88547,453.9602,498.88547,455.75723,198.36957,206.90615844726562,215.44276,198.36957,289.12708,178.60062,357.41983,272.95245,364.60855,355.62265,360.1156005859375,448.17734,435.59708,527.2532,497.59973,178.2637746195957,1.7362443389686144,222.00791234904818,310.85418661968447,232.5719994051896,160.7941805297157,259.45732461674174,287.6203263042579,102.33211460114414,77.66787521190776,181.23177862672046,186.64938905372617
165,165,426.19543,461.71868896484375,506.23517,417.2022,543.10736,376.7327,523.32227,401.01437,496.3426,444.1819,470.2622375488281,497.24194,453.17508,498.1412,455.87308,194.44319,200.74301147460938,210.64267,190.84334,288.9401,172.84392,357.3378,267.34082,365.43753,359.13776,362.28765869140625,450.9347,434.73526,528.33215,499.5331,177.51895442973478,2.481064283918259,221.35024709424601,308.3886249330933,232.24557241980256,168.55972467530358,262.5107416731043,283.6707575343344,99.91393964658337,80.0859942734242,179.9343942117892,184.3998389298258
166,166,427.94196,465.213623046875,509.67023,420.75705,542.9004,384.83252,522.24384,404.591,494.4023,443.20987,468.80609130859375,496.19855,453.9872,499.79102,456.68158,192.92807,201.01890563964844,211.80669,190.23112,289.11917,169.55452,357.4418,267.54358,362.8357,357.4418,360.13873291015625,446.441,434.75427,528.2484,496.78406,178.60791644639187,1.3920925669210225,220.08089741813416,311.32310301186794,233.1015003243823,163.71681061145682,262.7543982384794,283.9506217987143,97.30816349655237,82.69190406536356,178.7162572940741,185.4487374202863
167,167,424.27356,465.86920166015625,508.35938,423.37906,541.457,418.01187,524.46094,405.48846,495.83597,443.0587,469.44732666015625,497.625,453.79306,498.51956,456.47665,186.12582,202.31141662597656,209.50502,195.11781,286.8362,245.47302,353.377,269.75143,363.2682,359.67142,361.46978759765625,450.4906,435.2042,528.721,496.34976,168.34719997171294,11.652793255467124,217.499113232626,158.79818257988796,237.22008863687728,273.5251008302528,264.9262511969729,281.9870977348439,95.18659179341437,84.81347416091214,180.52001827369176,185.5754510897684
168,168,423.80133,466.79412841796875,508.8912,424.69702,540.2401,419.32294,520.5351,404.0963,491.87323,442.61066,467.241943359375,496.35165,455.15024,499.03867,456.9416,184.65433,200.83786010742188,208.03056,193.64517,285.35196,250.28761,358.17795,274.56296,362.67334,359.077,360.87518310546875,450.78378,435.49933,529.0043,496.63718,169.06836886455986,10.931658209629328,217.20978641938427,153.32199645056022,238.23465062506696,274.2760495153341,262.9149542489651,283.493636670392,94.33567846866886,85.6642509195505,180.9419053983451,187.63993040791811
169,169,428.3196,467.74005126953125,509.84827,425.63187,539.4136,418.4645,518.80743,403.2339,491.03397,441.7584,466.39617919921875,495.51355,454.30127,499.09723,456.989,182.0866,199.6163330078125,206.35855,192.87413,285.4671,249.50868,356.48502,272.88165,365.4746,359.1819,362.3282470703125,450.87592,435.5936,528.1865,497.6219,165.12271144500113,14.877302315762682,216.6725647204061,154.12306835717598,240.4109503433818,271.8840716024098,259.7198456229811,286.59944208664047,96.80434437191428,83.19565562808573,180.3488673934696,186.84077095426994
170,170,428.52518,467.5753479003906,509.3186,425.8321,538.9429,418.65045,519.19336,403.38947,491.36453,441.99078,466.67767333984375,495.85303,454.55862,498.54614,455.45636,182.41948,199.9498291015625,205.79327,194.10637,284.90454,250.74286,354.12692,273.21768,365.8138,359.52087,362.6673583984375,451.21805,435.93518,529.43036,497.06662,163.7925870972252,16.207392361457938,216.4528102140501,153.0491577139749,241.50213051165014,270.7421359360069,259.728088531729,286.60331591551386,96.94736483459522,83.05257435246327,181.036271291918,188.49847152621038
171,171,427.68033,468.500244140625,512.01154,424.98892,538.9258,419.60605,516.4973,407.94324,489.58307,441.13745,465.3602600097656,495.86304,454.59457,498.5545,456.38885,180.73244,199.61111450195312,205.00502,194.21721,287.71158,252.65118,356.93338,270.6309,366.8222,359.63034,363.22625732421875,451.32672,436.044,529.5384,498.0739,162.24673268975667,17.753272216480564,215.97863116111114,152.2930967539895,244.9074956493235,271.8034819620787,257.30580976731227,288.43186452754594,97.34461226099835,82.65545836768565,182.27924277745527,188.33102260851834
172,172,428.24756,469.03863525390625,511.6227,426.45456,538.51794,419.2825,517.0018,408.52444,491.00308,441.6952,466.34912109375,496.38214,454.24628,499.07162,456.9358,180.53098,200.76129150390625,205.7065,195.8161,287.52692,249.76361,356.75958,271.34262,365.75082,359.45694,362.6038818359375,450.26862,434.98346,527.5934,497.02313,160.2448854472483,19.755134809878967,215.46047935029563,161.07458900760486,245.17978471859993,269.0511695570352,259.08421856754785,286.7094185963945,96.32209558260357,83.67789550961433,181.64971790203353,186.95293632081987
173,173,428.53195,468.94085693359375,512.04364,425.83804,538.98285,419.55222,517.43146,407.87854,491.3902,441.1036,466.24688720703125,496.77808,454.57324,498.57397,456.3692,179.87958,200.55458068847656,205.94806,195.1611,288.64804,251.79263,356.96542,270.66977,365.05566,358.76324,361.9094543457031,449.55344,435.17087,527.7589,498.99368,160.0360694729689,19.96393552488268,215.55121158323007,154.60086741037506,244.8247902212333,270.7987498049006,259.2191452877668,287.1301716112231,96.17589379999582,83.82409763221914,182.33288708319654,188.38591000868857
174,174,431.33276,470.270751953125,513.6843,426.85718,540.5381,420.59128,518.16,408.95465,493.09644,442.07428,467.5853576660156,496.67697,454.60605,497.57208,456.3963,179.9243,201.50584411621094,206.90123,196.11046,287.832,255.4597,358.87122,270.7466,364.2666,358.87122,361.56890869140625,449.6935,434.4066,528.8258,498.25198,158.0867300178152,21.913269982184833,215.84142632106392,148.74784608415936,244.55923634168116,271.0575502106823,261.56357871057827,285.4562727180366,95.07519579341131,84.92480420658869,181.75200681504364,187.8137450619166
175,175,431.54926,470.9495849609375,513.93176,427.9674,541.69116,420.80368,519.30457,403.7899,493.33615,442.29477,467.8154602050781,496.918,453.9358,497.81348,456.6222,180.58485,201.26722717285156,206.66263,195.87183,287.5936,254.32198,358.63306,271.4074,364.92767,358.63306,361.7803649902344,450.35483,435.06787,528.58813,497.11496,159.45843403915003,20.54156596084997,216.42316719305225,142.10776839950472,243.91326762543744,270.16731631522237,260.56863498500053,285.69003713686743,95.91183904921617,84.08816095078384,181.74517662587363,186.18044192569144
176,176,432.19803,470.8065490722656,513.9044,427.70868,541.73846,419.6278,520.1895,404.36398,493.2534,442.07462,467.66400146484375,497.74274,453.74698,498.6406,456.44058,181.0867,202.21295166015625,207.1574,197.26852,287.16745,250.30887,359.08655,271.88464,365.3795,359.08655,362.2330322265625,450.78348,435.50064,528.99554,496.6319,157.8575967811398,22.142423240885478,215.8615207376021,153.38501177584274,244.27344339529898,267.88209030166604,259.9810924959229,285.6948126597746,95.8848086916558,84.11512399582973,182.35127395244223,186.16191845266238
177,177,407.14548,441.748291015625,483.54126,399.9553,519.49225,397.25897,499.71918,394.56265,464.667,422.42462,443.5458068847656,474.55353,439.50134,496.12408,451.1854,182.9932,197.3763427734375,202.77,191.98267,284.57407,256.70676,356.48975,338.51083,365.4792,362.78238,364.13079833984375,446.38434,438.29382,521.89575,499.42215,164.78285207309708,15.217132661691018,219.09785561165089,180.4977108758625,238.9218677762089,274.9682837906498,259.38021046807876,286.3958654116157,94.27042971973758,85.7294878307771,171.02446708102093,181.92203754424193
178,178,406.76553,441.2113342285156,482.81473,399.60794,519.4973,397.81854,500.70868,395.13446,464.9208,422.87006,443.89544677734375,474.76248,439.86932,496.23517,451.50037,183.07,197.010986328125,202.8572,191.16476,284.70416,255.92282,355.75815,338.66922,364.75232,362.95346,363.8529052734375,446.5993,437.60513,522.1504,499.6649,165.96469103962676,14.035288353045084,218.95278239367983,179.72446151745967,237.85983143980644,276.41618439726847,260.6939175223556,285.27789309588184,93.37116267637707,86.6287578638241,170.99071228614272,182.2132904708296
179,179,406.72214,441.625244140625,482.79306,400.45746,519.486,397.7726,499.7971,395.08777,464.894,422.83127,443.8626403808594,474.73846,439.83536,496.21735,451.46973,183.41194,196.90805053710938,202.3065,191.5096,284.1829,256.29092,356.16217,339.06708,365.15958,363.36008,364.25982666015625,447.03598,438.03857,522.61426,499.22095,166.3305621656741,13.66943235884719,219.4378214473991,180.51548302808285,238.38969697384124,275.0974864325213,260.6942290467523,285.27708831852294,93.21566074199204,86.78433925800796,170.9912587012763,182.06070404477154
180,180,406.92783,441.56146240234375,483.39166,399.73123,519.37463,397.03247,500.48358,395.23334,464.5006,423.12015,443.81036376953125,474.3959,439.31247,496.88525,451.00696,183.1854,197.58331298828125,203.8824,191.28421,285.77054,256.07486,355.06055,337.963,364.9591,362.2595,363.60931396484375,445.94736,436.94867,523.3361,500.83945,165.98999354168004,14.009992176514173,218.9717839799508,181.1264024682055,237.71487638905666,276.1784794329174,259.30144333648036,285.9648736858815,94.50862998152944,85.4912803768125,170.76201023197402,181.85962327560637
181,181,393.9858,433.84210205078125,476.3853,391.2989,514.8981,387.71628,495.19385,381.44678,456.68106,402.9423,429.8116760253906,453.09848,439.66376,446.82895,466.5332,189.99318,201.69284057617188,211.59256,191.79314,288.99033,261.9911,364.58817,339.3889,376.2878,365.48813,370.8879699707031,477.0849,460.88535,573.3821,515.7838,176.74009510561106,3.2599243888269847,221.06355673402388,178.29050428235053,230.44579039524507,280.1778706262681,260.67241941537475,302.41648571551207,99.99856456156601,80.00143543843399,178.3106670007804,174.97444744030932
182,182,397.01843,433.76300048828125,475.8848,391.64117,514.4218,385.3677,496.49762,379.99045,457.06442,405.98053,431.5224609375,448.99854,436.45163,440.93268,459.75305,196.97603,213.16232299804688,217.65852,208.66612,297.69077,278.80673,371.4283,346.24963,383.1184,375.9245,379.5214538574219,482.93393,469.44534,580.95087,497.32172,162.3189447700469,17.6810596110607,219.37421872584795,180.55213382316916,238.1954711477901,270.98183022715097,266.6039335054681,296.06271306014526,97.24436419542248,82.75562635154616,179.9160756444352,158.15499732612622
183,183,396.95966,432.80810546875,475.8262,389.78998,515.25946,384.41272,498.23148,379.93167,454.31714,405.92178,430.11944580078125,445.35504,436.39294,440.874,460.59064,199.99896,219.34658813476562,226.09576,212.59741,302.58636,283.6887,376.37735,349.38065,391.67548,381.77667,386.72607421875,488.8636,468.1661,582.452,500.5621,160.56053222392663,19.43947399993709,220.26659660128846,180.42289298369417,233.8109648441046,274.59098518945177,263.70872511770966,300.98855206772396,100.63956623017079,79.36041958322791,182.5273152481101,162.67135063177042
184,184,394.6439,429.5921630859375,476.18985,382.99445,514.7226,374.03336,497.6965,374.03336,457.37155,407.1894,432.28045654296875,446.61826,439.44934,440.3455,461.85208,205.38458,223.38160705566406,228.78072,217.9825,307.9677,289.97067,384.45508,350.2607,394.35345,384.45508,389.4042663574219,491.53748,469.94104,583.3224,503.23557,159.36245157665766,20.637552713508956,218.49719511566164,187.0957009348515,237.44305296219193,269.5135026481545,265.15574299162176,301.8333644044668,102.08595392975532,77.91403283928823,182.4044401449416,166.73983477315855
185,185,390.70966,427.9754943847656,473.3231,382.6279,511.03793,375.44412,495.77243,371.85223,457.15958,406.87314,432.016357421875,446.38394,434.7103,440.9961,458.05756,208.4193,225.9441375732422,233.58318,218.3051,312.66962,290.2019,389.95868,358.50385,392.65482,383.66772,388.1612548828125,492.41162,463.65292,582.28265,502.29742,164.37601202889135,15.623987971108637,216.6683709842557,182.6956657507726,234.9423973200239,273.85606423887464,266.0322880417996,299.32214898194263,101.55979793695222,78.44026945333732,182.73431096109653,168.05090324472084
186,186,387.28067,425.47882080078125,469.96844,380.98923,507.71713,376.49533,489.74155,376.49533,455.58792,407.95264,431.770263671875,443.9038,434.916,441.20746,459.18307,210.6786,231.80081176757812,235.84547,227.75613,318.5367,301.45917,394.03735,365.2752,394.9362,389.5433,392.23974609375,495.6038,465.04395,583.68787,501.89545,156.25360157173012,23.746375394623975,217.92873213141982,183.48919712854467,240.26860288006134,271.7054680200305,270.16142288677,296.1121112007978,98.70470389416232,81.2952878997674,184.86716047283807,166.28775821237375
187,187,387.171,425.386962890625,469.89737,380.8766,508.563,376.38058,490.57895,376.38058,455.51016,407.85257,431.6813659667969,443.8206,434.82858,441.12296,458.2078,210.95273,232.07009887695312,236.11385,228.02634,318.78607,300.81384,394.2694,364.61523,394.2694,388.87775,391.5735778808594,494.91385,465.25967,583.8764,502.10275,156.26689252143498,23.73308445786752,218.46637730212655,183.5346315469036,239.74356936503222,271.65645897408893,270.17044449079935,295.9064510392018,98.71447936538209,81.28552063461792,184.88823843661675,167.05418739951924
188,188,383.9268,422.8743896484375,468.08942,377.65933,505.69397,375.86865,484.20566,381.24075,452.8685,401.83374,427.35113525390625,441.229,434.06622,440.33365,459.13596,213.00253,234.58807373046875,239.08507,230.09108,321.82962,311.03683,400.07718,385.68683,400.97656,391.9826,396.4795837402344,499.01086,473.8278,587.1518,501.70908,156.68374384753912,23.316259960963418,219.79614683163632,185.383399830686,239.87999512409888,274.4125490729569,266.7762347229934,301.49035881565123,101.57870989215098,78.42130182004693,186.18893868101895,159.5350370479273
189,189,381.9184,422.1994934082031,466.95627,377.44272,505.44708,376.5476,482.17355,381.02325,448.15845,390.86975,419.51409912109375,442.7876,384.60382,440.1022,457.10977,215.12361,234.00161743164062,239.39532,228.60791,326.59366,298.72617,401.20667,407.49933,391.3182,382.32864,386.82342529296875,489.3039,471.3249,583.69385,500.9903,161.76121214598868,18.23878785401132,221.141379909427,183.08755468459125,239.310865183437,276.1402808661187,264.2194374538716,274.89059384527616,97.91125228059273,82.08874771940727,181.5076636276756,251.77570724266133
190,190,382.3865,422.7789001464844,466.76175,378.79605,505.35895,377.00085,483.8163,382.3865,451.5024,403.03152,427.2669677734375,442.52634,432.65262,440.7311,462.2737,216.91675,234.4661865234375,239.41603,229.51636,325.8133,317.71356,400.51093,390.61124,402.31085,393.31113,397.81097412109375,495.9079,475.20856,584.10504,504.90756,162.93738374103657,17.06263588774857,220.1597178011561,185.39143213314992,239.5066573304345,275.2549915193281,264.9594630841674,300.40276156956526,102.09238671503516,77.90768302818398,184.31193439520774,154.95956162482744
191,191,384.05353,423.9041442871094,468.23236,379.57593,505.84424,376.88937,483.4562,380.47147,452.11304,403.75497,427.93402099609375,443.15784,434.20264,440.47128,461.96378,217.12563,233.74888610839844,238.69093,228.80684,324.95218,312.37244,400.43082,381.56116,401.32935,392.34378,396.8365478515625,497.4747,472.3152,584.6345,505.5617,163.7185620274073,16.28143797259271,220.07940843689508,184.80510137403934,240.08019923770422,274.5201295087519,264.7950056202752,301.3696430598916,101.94178656151418,78.05829632968738,183.5558870956007,160.9812339820291
192,192,384.81735,423.852294921875,468.27136,379.43323,505.96027,376.74118,482.62903,380.3306,452.119,402.76447,427.44171142578125,443.14542,434.17188,440.45337,460.19513,215.05951,234.404296875,239.35295,229.45563,322.1306,311.33353,401.30927,376.11606,401.30927,392.31168,396.81048583984375,495.78375,471.49036,584.85974,502.98184,159.9950935588104,20.00488700030401,220.89834811837963,185.05451256177153,239.16307730637612,274.47389429187933,265.09409021359,301.96839300487557,101.59793328782825,78.40198563358649,183.6949087659671,162.06758922989798
193,193,384.4411,424.0286865234375,468.1149,379.9425,505.9031,377.24335,483.41013,380.84222,452.8197,401.53577,427.177734375,442.9228,433.92563,441.12338,460.91714,215.15314,234.4756317138672,239.4186,229.53267,322.1009,310.41754,401.18832,376.92282,401.18832,393.09982,397.1440734863281,495.554,472.1872,584.5273,502.7437,160.38054421083913,19.619451397495165,220.4378704249157,185.00879127546744,239.04091920050354,274.48603894056737,267.0243403295311,301.23417715515234,100.07188941514032,79.9281105848597,184.8286382059192,160.81616197016825
194,194,387.4116,425.9148254394531,468.89517,382.93448,507.39838,377.56192,485.01282,381.14362,452.7775,405.32007,429.04876708984375,442.92786,435.76447,441.13702,461.73175,211.89474,231.67941284179688,237.97452,225.3843,320.71036,309.91873,395.35248,382.76224,401.64758,392.65457,397.15106201171875,497.87296,472.69247,584.206,503.2688,161.13645780974875,18.86352227641931,221.650351945998,186.45150481309258,236.7113347691449,274.69606135961766,265.11430321744365,301.55563576602526,101.81516490662374,78.18489274770099,184.6561076274847,160.48559447471797
195,195,387.48706,426.87640380859375,469.8466,383.9062,508.3407,377.6397,486.85562,380.32535,452.83752,406.2865,429.56201171875,442.095,433.14285,441.19977,461.7897,209.27795,230.40370178222656,235.34802,225.45938,317.1541,307.26544,391.76843,381.8798,398.96017,390.86945,394.914794921875,496.94763,470.87762,585.9455,503.24045,158.35775129030267,21.64225333065921,221.26314852195,186.44175130295778,238.2367107013839,272.18341330228634,266.3966948349919,298.4150395429761,100.79500642316151,79.20506649717692,185.68010324823132,157.04082954795706
196,196,389.93375,429.76873779296875,470.4989,389.03857,508.99115,378.29657,488.40228,380.08688,453.49072,406.04678,429.76873779296875,444.53903,433.79697,440.95834,459.75687,204.22081,221.7620391845703,227.60912,215.91496,311.2672,298.67355,389.52805,371.53705,400.32263,391.32715,395.82489013671875,496.57443,477.68393,584.73035,501.9718,164.40320115258578,15.596798847414224,219.4472061273187,188.8030843028146,237.12282237386523,270.77376101619393,264.5774156763648,298.5504509823061,100.7359701089367,79.26401640058594,182.98747875287222,150.9086174092279
197,197,389.99088,429.5169677734375,469.9414,389.09256,509.46753,378.3127,488.80612,380.10934,453.77164,405.26233,429.5169677734375,444.78845,433.11026,441.19513,460.05988,204.236,222.23226928710938,227.63115,216.83339,311.3138,298.7164,388.69772,371.60132,400.39532,391.3972,395.896240234375,495.7755,476.87946,584.85706,502.07425,163.12728312232304,16.87271120209355,220.2321041459799,188.9118892162929,237.10995183755423,270.1072960087528,264.87185494703454,298.5527828367958,100.5085577611154,79.49149900389104,183.07058849469294,151.11682889588658
198,198,392.97247,433.368896484375,472.86758,393.87018,516.8548,381.3024,500.69623,377.71158,458.50443,411.82413,435.1642761230469,446.83435,436.06198,439.65277,458.50443,187.79466,203.088134765625,207.58623,198.59006,285.85294,274.15787,362.32037,340.72955,380.3127,374.01538,377.1640625,487.36713,464.87668,582.72656,497.26294,165.7609244724532,14.239102354843912,221.2685443713943,186.35504888163365,234.1664475991264,267.05429272109865,268.53830910729107,292.6192805293099,98.27389218385329,81.72603424010244,181.91438773237152,160.2157473609891
199,199,394.4178,433.0511779785156,475.27838,390.82397,523.79474,383.63638,508.52103,378.2457,464.49698,413.28528,438.89111328125,452.8171,433.94965,464.49698,451.0202,185.0258,202.56112670898438,206.60773,198.51451,280.346,269.55505,358.58054,336.09933,359.47977,354.98352,357.23162841796875,453.0015,444.009,539.3293,525.8405,161.06105546358927,18.938924020994328,224.38994082209013,181.1458548469617,231.183050035409,269.6966225434088,272.1011990484785,288.08545057751667,97.17988154457068,82.82018026988011,194.82390971655917,181.28465795127468
200,200,402.47537,439.31683349609375,482.4483,396.18536,527.3769,390.79395,514.7969,383.60538,470.76685,417.7511,444.25897216796875,458.18683,433.02682,492.33258,450.0997,187.92885,202.30502319335938,206.79758,197.81245,280.4754,258.91116,355.05176,323.60388,354.15323,348.76215,351.45770263671875,437.71466,431.4251,514.9865,504.20444,164.62986995576065,15.37010999203815,220.94962917866806,178.7021597836272,232.6787892833096,270.90369656109806,272.75515666246196,286.27626338249297,97.70410853399744,82.29582617850267,212.40168841353213,177.2680522843563
201,201,408.08047,446.12640380859375,491.3339,400.9189,531.6178,397.3381,519.085,391.07172,473.4299,421.50845,447.46917724609375,477.0107,437.622,505.657,451.94516,192.42366,206.82257080078125,210.42229,203.22284,281.5169,268.91785,354.41132,332.813,363.41068,356.21118,359.8109130859375,447.1043,432.70538,531.6978,498.40036,163.82294614611112,16.17703463680869,219.29243404072622,177.51848800046398,235.910418842556,271.43276835163505,259.65570922832484,289.7898158204281,98.39727022245577,81.60279585982181,163.74198278416992,179.59554852706486
202,202,412.62796,448.45758056640625,493.2446,403.67056,535.3444,402.77484,523.6997,397.4004,481.59998,426.95984,454.2799072265625,487.87018,440.3959,503.09775,453.83203,194.1206,205.80950927734375,210.30524,201.31377,284.93436,266.0523,353.2695,337.08487,363.1601,360.46265,361.8113708496094,450.3773,435.99094,528.60297,496.23376,167.66397910799233,12.336001566255126,219.0988801400264,176.46587388709497,234.8396025380186,274.9394842038678,263.0617201557205,282.9133366814991,94.96366701557497,85.03633298442504,173.09643228650097,177.5139937359901
203,203,419.7021,454.7548828125,501.4919,408.01782,542.83624,403.52386,531.152,400.8275,493.4028,435.8803,464.64154052734375,496.998,450.26093,503.2895,456.55243,194.68207,204.13009643554688,210.87871,197.3815,281.06412,255.86935,354.8488,325.15497,366.54636,357.54822,362.04730224609375,451.12878,439.4312,530.3124,502.41812,173.13160405346838,6.868419562285099,219.49962099900938,182.16509665604602,231.28235392387344,273.82270131443346,258.6755123532995,288.8515871851337,102.47300772597322,77.52692364868508,177.89112946120153,184.25685574974077
204,204,422.02414,458.3912353515625,504.63583,412.14664,545.04376,405.86096,538.7581,402.26917,496.5543,439.98322,468.26873779296875,498.35022,450.75864,504.63583,456.14636,195.50017,207.18861389160156,212.58327,201.79396,281.81482,259.33704,351.94547,324.07306,364.53302,356.44104,360.4870300292969,449.94858,436.4619,530.8686,500.2988,168.83626011296465,11.163739887035343,215.39215013783883,183.0581848711602,233.0756981885653,270.4198075566383,260.65507061961773,285.8096082625295,101.82707039966006,78.17292093526478,176.76300077636887,182.84489172375905
205,205,423.96884,458.97760009765625,503.86057,414.0946,545.15283,406.01566,537.0739,404.22034,496.67926,441.92206,469.3006591796875,498.4746,453.5916,503.86057,457.18225,195.11772,203.6568603515625,211.29713,196.01657,281.40787,255.34105,354.21518,322.75525,360.5072,348.82205,354.66461181640625,448.59506,436.01108,530.3909,503.4253,175.95305731878395,4.0469301958644595,216.82810178818562,186.2295373254455,229.84304577288526,271.9057045466262,256.78617471898593,289.66943916518403,105.95694160240275,74.04311948070054,177.4002984070661,184.57440490463298
206,206,423.23456,460.4171142578125,506.55933,414.2749,545.98175,412.483,535.23016,402.62738,496.70364,442.9458,469.82470703125,500.28754,452.8014,503.87143,456.38528,193.49878,202.94508361816406,211.49174,194.39842,284.3632,251.97588,356.33502,276.2664,362.63257,353.63608,358.13433837890625,450.79803,435.50403,533.5656,501.1783,176.23910434310847,3.76089565689154,216.90913515249866,159.69822392757723,231.09358972949633,278.7110875747937,258.17173575264746,286.3650294202808,102.96952710871427,77.0303990215097,179.84676288473793,183.74094424097302
