,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
148,148,196.96665954589844,243.17074584960938,284.8890075683594,201.45249938964844,196.96665954589844,144.93099975585938,118.9131851196289,119.81034851074219,319.87847900390625,253.48814392089844,286.6833190917969,351.2793273925781,269.6371765136719,344.9991455078125,291.1691589355469,212.84503173828125,252.37960815429688,247.8870391845703,256.8721923828125,264.060302734375,280.2335205078125,234.4093475341797,239.80044555664062,385.3595275878906,398.8372497558594,392.098388671875,474.3122863769531,494.9781188964844,563.26513671875,580.3368530273438,133.3016149841461,46.69840796289924,148.77620502959326,99.3960888399896,355.72336246470326,196.30975378769628,262.03218449679525,268.05959754124797,95.82262119183777,84.17737367316366,203.48178920657566,175.37741494096176
149,149,197.12062072753906,242.5435028076172,284.3685302734375,200.71847534179688,196.22116088867188,144.0522918701172,117.96785736083984,118.86730194091797,319.4476318359375,251.98788452148438,285.7177734375,350.9288330078125,269.0776672363281,344.6325988769531,290.664794921875,214.46072387695312,251.75408935546875,246.81158447265625,256.69659423828125,263.8856506347656,280.06109619140625,233.3320770263672,238.72389221191406,386.99871826171875,395.9850769042969,391.49188232421875,474.1663513183594,493.0377197265625,565.8271484375,572.1175537109375,133.87367176404263,46.12632823595739,147.7097256322091,98.94491386417525,355.77704299408487,195.66779855097857,257.73017609148627,272.3989461193801,99.58167081108712,80.41837333909733,203.7870576813402,174.71817874265045
150,150,196.78013610839844,243.10598754882812,284.0346374511719,202.1773223876953,195.88059997558594,142.80828857421875,117.62142944335938,118.52095794677734,320.9153747558594,252.551025390625,286.73321533203125,350.5998840332031,266.94354248046875,341.6045837402344,290.331298828125,215.4823760986328,252.36228942871094,246.96524047851562,257.75933837890625,264.055908203125,279.3475646972656,232.57305908203125,238.86962890625,384.5901794433594,398.08282470703125,391.33648681640625,476.34014892578125,487.13433837890625,559.9945678710938,573.4871826171875,133.96481933404547,46.03517789737304,147.11361404220708,100.98167627467305,356.53997728730474,192.47071454673915,263.2362912921676,268.0161204489599,96.26368069470192,83.73635882340189,204.06570207872002,174.0263625419982
151,151,196.8932647705078,242.66348266601562,283.9464416503906,201.3805389404297,195.9958038330078,143.94338989257812,117.91719055175781,117.91719055175781,320.7420959472656,252.53549194335938,286.6387939453125,350.3581237792969,267.792236328125,343.178466796875,290.2286071777344,215.55364990234375,252.41900634765625,247.02406311035156,257.8139343261719,264.1080322265625,279.3936462402344,232.6375732421875,238.03253173828125,384.59478759765625,397.1829528808594,390.88885498046875,476.3086242675781,491.59423828125,564.42578125,573.4172973632812,133.70515527239994,46.294826626852455,147.05502467950672,101.5881697522135,356.4528327153299,193.1463762181212,262.5605888544046,268.7227415191413,97.16204989594942,82.83799968668819,202.5542768380446,173.84559475542466
152,152,196.9938201904297,241.8489990234375,283.1157531738281,200.5822296142578,196.9938201904297,142.2705078125,118.94583129882812,118.94583129882812,319.8970031738281,251.71713256835938,285.80706787109375,348.60430908203125,267.8649597167969,343.2217102050781,289.39544677734375,215.956787109375,252.8215789794922,248.32586669921875,257.3172912597656,264.5104064941406,279.7958068847656,233.9396209716797,240.23361206054688,384.09619140625,397.58331298828125,390.8397521972656,473.11114501953125,486.5982971191406,559.4287109375,572.915771484375,134.3670572573805,45.632940461666436,147.9668822544601,99.44122956021423,355.57418377799326,194.86365997415592,263.3151022156908,269.0923656807157,96.47680283607868,83.52319716392134,201.44274551289504,176.2762678357354
153,153,196.8926239013672,242.66607666015625,284.8494567871094,200.48269653320312,197.79014587402344,142.14398193359375,118.80851745605469,118.80851745605469,320.75018310546875,252.53878784179688,286.64447021484375,349.47076416015625,269.59161376953125,344.9831848144531,289.3370361328125,214.59683227539062,251.94549560546875,246.09571838378906,257.7952880859375,264.9950256347656,275.7946472167969,235.29611206054688,239.7959442138672,387.3906555175781,396.39031982421875,391.8905029296875,473.78759765625,492.6869201660156,564.684326171875,570.0841674804688,132.89227864358628,47.107741690693395,147.14455479914724,105.80587986658807,355.6471313208963,189.25150016830455,259.1279486783193,272.52615033154524,99.92948581626699,80.0704704414336,201.21454889272493,175.7303308153763
154,154,196.873046875,241.7760009765625,284.8828430175781,198.66915893554688,197.77110290527344,142.0914306640625,118.74190521240234,117.84383392333984,319.90716552734375,252.55270385742188,286.22991943359375,349.5430603027344,268.7177734375,343.2566833496094,291.16925048828125,214.7307586669922,252.06069946289062,246.21385192871094,257.9075622558594,262.4051513671875,275.8979187011719,235.41964721679688,239.01773071289062,384.739501953125,398.23223876953125,391.4858703613281,474.69122314453125,490.8825378417969,561.9443359375,572.7385864257812,132.53741380672759,47.46260610822551,150.61758304869366,105.6842888389835,357.19501160574225,189.91513820040464,263.09257951465975,268.56919766389933,96.35641764064671,83.6435923589492,202.3561193898442,174.55910363688085
155,155,196.33883666992188,243.454833984375,285.1861572265625,201.72352600097656,197.2362823486328,142.49197387695312,119.1583480834961,118.26091003417969,320.18658447265625,252.8780517578125,286.5323181152344,349.8023681640625,267.2371826171875,343.5202331542969,291.4682922363281,213.6399383544922,251.3905029296875,245.99755859375,256.783447265625,262.1763916015625,275.6587219238281,234.31288146972656,238.80697631835938,385.3151550292969,397.8986511230469,391.6069030761719,475.19744873046875,485.98333740234375,559.6868286132812,571.3715209960938,133.93385275406837,46.066149908810914,149.93683175449684,105.65056819505115,356.9402203598309,190.3119445703292,262.3525429733287,268.6692897448436,96.48873392204523,83.51126607795477,202.48914415411934,173.41590755473914
156,156,196.45281982421875,241.86376953125,284.5770263671875,199.15049743652344,197.35203552246094,142.4992218017578,119.11933135986328,119.11933135986328,320.54608154296875,253.1040802001953,286.8250732421875,349.3213195800781,269.2901611328125,343.92596435546875,290.8716125488281,213.1552276611328,251.79954528808594,245.50860595703125,258.0904846191406,261.6853332519531,275.1658935546875,233.82545471191406,238.31900024414062,383.9092712402344,397.3898620605469,390.6495666503906,474.67852783203125,490.855224609375,565.44775390625,572.6373901367188,131.22404804872065,48.77594900066428,149.89169786446138,105.62225023075229,357.8716810469562,188.39500183031785,263.71414240467146,268.52132994730533,96.6390252719959,83.3609797111858,200.9910924238388,175.0420799734708
157,157,197.14051818847656,243.02459716796875,284.41021728515625,201.6389617919922,197.14051818847656,143.15927124023438,117.96802520751953,118.86771392822266,320.397705078125,252.0214385986328,286.2095642089844,350.0873718261719,270.01519775390625,345.5889587402344,288.90863037109375,213.6902618408203,251.8712158203125,246.0317840576172,257.7106628417969,263.1009216308594,274.7798156738281,232.55613708496094,237.94639587402344,387.07672119140625,396.0604553222656,391.568603515625,472.42242431640625,493.9834289550781,564.0567016601562,569.4469604492188,132.20425172306668,47.79576606690855,147.83654858471792,107.13319735818583,356.96447325052134,188.2402354785908,258.3035283853749,272.92717845036407,99.69301031609284,80.30694271032085,201.99196102405577,176.35615372826788
158,158,197.31768798828125,242.25592041015625,284.49786376953125,200.0139923095703,196.41893005371094,143.39181518554688,119.12516784667969,116.42887115478516,318.65093994140625,251.2435760498047,284.947265625,350.1076965332031,269.2188720703125,345.6138916015625,289.8904724121094,213.25906372070312,251.4541473388672,245.612548828125,257.2957458496094,263.58673095703125,275.2699279785156,233.0306396484375,236.62547302246094,385.8110046386719,394.7980651855469,390.3045349121094,472.0869445800781,493.6559143066406,561.9577026367188,581.7293090820312,131.76380774076893,48.236195067636544,146.89600421525049,107.29262763379226,356.33957287272307,189.73811618169873,257.5619776612606,272.71133684805346,99.4965677634181,80.50342883857931,202.8947481077914,177.09673747959403
159,159,196.20387268066406,242.04345703125,284.28778076171875,199.79913330078125,196.20387268066406,143.1737518310547,117.10811614990234,117.10811614990234,319.3415832519531,251.03160095214844,285.18658447265625,350.80010986328125,268.1091003417969,347.2048645019531,290.5794677734375,212.9065704345703,252.0409698486328,247.09295654296875,256.9889831542969,263.2864685058594,278.58038330078125,232.69866943359375,237.19688415527344,385.6376647949219,394.6340637207031,390.1358642578125,472.003173828125,492.6949462890625,561.96728515625,582.6590576171875,132.8312573915588,47.1687426084412,148.4405285526438,101.33303486595685,356.26341604024077,194.1914447085571,257.48856311178724,272.37644061437004,99.84701501469446,80.15298829894223,202.3025843671296,175.85526863567418
160,160,195.73635864257812,242.05117797851562,284.76873779296875,199.33363342285156,196.63568115234375,143.5759735107422,117.49578857421875,116.59646606445312,319.84210205078125,251.49403381347656,285.6680603027344,349.5195617675781,268.5810241699219,346.8216247558594,289.2653503417969,212.5127716064453,252.52685546875,247.581298828125,257.472412109375,262.8675537109375,275.4562683105469,232.29502868652344,237.69017028808594,386.9561462402344,395.04888916015625,391.00250244140625,472.37945556640625,493.0609130859375,562.2987060546875,568.5931396484375,132.57041846219428,47.42958387590405,149.0381701050199,107.66503686809803,356.76412544755993,191.27245532808965,257.59456546725903,273.1366228839121,100.73068629763634,79.26936714760215,200.87664577410607,174.57443058137835
161,161,195.70953369140625,241.08639526367188,283.7676086425781,198.40518188476562,195.70953369140625,141.79641723632812,118.43406677246094,115.73841094970703,319.7096862792969,251.41973876953125,285.564697265625,349.3619079589844,267.59368896484375,343.9705810546875,290.0574645996094,213.1273651123047,251.81658935546875,245.5183563232422,258.1148376464844,260.8141174316406,275.2100830078125,233.82162475585938,237.4206085205078,384.0798034667969,396.6763000488281,390.3780517578125,474.0547790527344,490.2502746582031,559.531005859375,570.3279418945312,131.15417791301425,48.84584213403818,150.89156925705956,107.78472910311334,358.54021274993727,188.40948977080515,262.2108866117571,269.35540425352025,97.34557932412389,82.65442981087017,201.84929203267257,174.1363559083921
162,162,196.02720642089844,240.9546356201172,283.1864318847656,198.72283935546875,195.12864685058594,142.1142578125,116.05634307861328,115.15779876708984,319.12841796875,251.7372283935547,285.4328308105469,350.5776062011719,268.8096618652344,346.0848693847656,288.5777282714844,215.66561889648438,251.6055908203125,246.214599609375,256.99658203125,261.4890441894531,274.0680236816406,231.83859252929688,237.22958374023438,386.38037109375,394.46685791015625,390.4236145019531,472.63623046875,492.4031982421875,562.486083984375,567.8770751953125,134.0671229062393,45.93287709376071,149.60444742872733,109.41300522010935,357.434116928214,189.50711824160746,256.8103602929518,273.046145004345,100.92340289675938,79.0765940340929,202.8945841832513,175.2113593818604
163,163,196.40505981445312,241.28225708007812,283.4668273925781,199.0977020263672,195.5075225830078,141.6548614501953,116.52363586425781,115.62608337402344,319.36859130859375,252.05279541015625,285.710693359375,349.8851318359375,268.2085876464844,345.39739990234375,289.7496643066406,215.4864044189453,251.4475860595703,245.15438842773438,257.74078369140625,261.3369140625,274.8223571777344,232.56797790527344,237.06312561035156,387.2010498046875,395.2922668457031,391.24664306640625,472.6087951660156,493.28643798828125,564.3097534179688,569.7039184570312,132.80901193582434,47.1909910886336,149.56189535019814,108.01916851618486,358.0604478086094,188.07575249383618,257.1919066248921,272.507868645349,100.77644159823315,79.22360961192504,202.46376317116358,173.61941987124885
164,164,195.58070373535156,239.2019500732422,281.9237976074219,196.4801025390625,195.58070373535156,142.5156707763672,116.432861328125,115.53346252441406,319.6988830566406,252.24334716796875,285.97113037109375,350.2787170410156,268.43267822265625,343.98291015625,290.9178466796875,214.73178100585938,251.62667846679688,245.32752990722656,257.9258117675781,260.62542724609375,275.0234375,231.8293914794922,238.1285400390625,383.90838623046875,396.5066223144531,390.20751953125,473.8959045410156,490.9935607910156,565.6832275390625,571.9823608398438,131.3878456926603,48.6121342786649,149.96013635994493,108.59914719936732,358.3404100389474,189.19228070328234,261.80997282050794,269.1437538999744,98.06993301807432,81.93000753094239,202.69279307441246,174.20624240397964
165,165,196.88705444335938,241.31219482421875,283.044921875,199.57948303222656,195.98956298828125,142.1409149169922,117.01152801513672,116.11404418945312,319.8415222167969,251.63319396972656,285.73736572265625,350.35577392578125,268.6852722167969,346.7658386230469,291.1222229003906,215.663818359375,251.61810302734375,245.3260955810547,257.91009521484375,261.5055236816406,274.9884033203125,233.64096069335938,238.13525390625,387.34552001953125,395.43524169921875,391.390380859375,472.7369079589844,493.41064453125,563.521484375,584.1951904296875,132.44210015636367,47.55788244840055,150.0380141768614,108.67207995932472,358.0454052277264,187.98504926395634,257.09972921636927,273.1092553248419,100.86845593881073,79.1315410629593,201.9286178496931,175.99092985296897
166,166,195.75120544433594,240.662841796875,282.8797607421875,198.44590759277344,195.75120544433594,140.9590301513672,117.60498809814453,116.70674896240234,318.80908203125,251.441650390625,285.1253662109375,351.14544677734375,267.60980224609375,344.8578186035156,290.9638671875,214.65809631347656,251.5459747314453,245.248046875,257.8439025878906,261.4427185058594,274.93829345703125,233.55189514160156,238.05039978027344,383.8025207519531,396.39837646484375,390.1004638671875,473.7729797363281,490.86737060546875,565.5427856445312,571.8406982421875,132.1174296773674,47.88256730053816,149.82877816182722,106.76282352025271,357.9554022188192,188.07563703494097,260.82148897716615,269.1215158682922,97.20110213936078,82.79884770385549,203.6884980516169,173.6235043243725
